,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,Nicholas Mesquita,,45,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,AM,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,100,0,0,,,,1,0,3,0,0,1,0,2,0,1,33.33,7,0,0,0,5,2,0,1,0,12,2,85.71,50,71.43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,1,,0,100,0,100,0,0
,,0,Owen Zhang,,45,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,LCB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,5,2,2,0,77.78,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,12,0,2,2,22,6,5,1,0,36,8,81.82,72.73,75,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,1,,0,,0,100,0,0
2nd Half,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Aaron Choi,,45,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,GK,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,9,0,0,0,0,9,1,90,100,90,0,0,1,0,0,0,0,0,0,0,0,1,3,6,0,5,0,3,0,42.86,3,Westchester,0,,0,,0,,0,13
,,0,Ben Shapiro,,29,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,CM,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,2,0,0,0,2,0,0,1,0,3,0,0,1,4,4,1,1,1,7,5,58.33,75,44.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,0,0
,,0,Benjamin Wiseman,,16,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,CM,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50,0,0,,,,0,0,0,0,0,0,0,0,1,0,,5,0,0,0,6,1,0,0,0,11,1,91.67,58.33,85.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,0,0
,,0,Eoghan Murphy,,37,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,ATT,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,1,0,0,1,0,0,0,1,100,6,1,0,0,1,1,0,0,5,7,2,77.78,22.22,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,1,0
,,0,George Nouaime,,45,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,CB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,7,2,0,0,77.78,0,0,0,100,50,0,0,0,0,0,0,0,0,0,0,,6,0,1,1,11,3,2,1,1,18,4,81.82,72.73,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,0,0
,,0,Giovanni Della Rocca,,11,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,RWB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,2,0,0,0,2,2,0,0,0,4,2,66.67,66.67,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,100,0,100,2,0
,,0,Haris Kennedy,,34,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,RWB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,0,0,1,4,1,80,100,80,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,4,0
,,0,Ian Hecker,,45,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,CM,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,6,0,0,0,0,1,0,1,0,0,0,0,0,4,2,1,1,62.5,0,1,0,0,,3,0,0,0,0,0,0,0,0,1,,5,0,0,4,11,7,7,0,7,16,11,59.26,81.48,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,100,0,100,0,0
,,0,Mason Taylor,,11,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,LWB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,50,0,1,,,100,0,0,1,0,0,1,0,0,0,0,100,2,0,0,0,1,0,0,0,1,3,0,100,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,2,0
,,0,Maxim Makar,,16,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,LCB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,66.67,2,1,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,3,1,1,0,1,6,1,85.71,57.14,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,0,0
,,0,Maxim Makar,,29,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,RCB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,2,1,1,57.14,1,0,0,,,0,0,0,0,0,0,0,0,0,0,,4,1,1,1,10,3,1,0,0,15,5,75,75,73.33,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,0,0
,,0,Miguel Pereira,,16,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,ATT,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,2,0,0,2,0,0,0,0,100,2,0,0,0,1,0,0,0,4,3,0,100,33.33,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,0,0
,,0,Nicholas Mesquita,,45,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,AM,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,0,66.67,0,0,100,,,1,0,0,0,0,0,0,0,1,0,,4,0,0,1,5,0,0,3,6,9,1,90,60,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,100,0,100,0,0
,,0,Owen Zhang,,11,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,LCB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,2,0,0,0,1,2,33.33,100,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,0,0
,,0,Owen Zhang,,34,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,LWB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,1,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,3,2,0,0,0,7,2,77.78,55.56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,2,0
,,0,Peter Magnuson,,8,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,ATT,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,0,0,0,0,3,0,100,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,0,0
,,0,Sebastian Snibbe,,29,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,ATT,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,75,0,1,,,,1,0,0,0,0,0,0,0,0,0,,3,0,0,0,4,3,0,1,2,7,3,70,70,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,100,0,100,0,0
,,0,Mason Comesu,,18,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,LCB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,0,3,33.33,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,2,1,1,0,0,3,2,60,80,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,1,0
,,0,Mason Comesu,,16,Boston Bolts U17,Boston Bolts U17 vs. Westchester 2024-04-13,RCB,4/13/2024 12:00:00 AM,Round 0413,4/13/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,100,1,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,1,2,0,0,0,4,2,66.67,50,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Westchester,0,,0,,0,,0,0
Monthly By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Aaron Choi,,90,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,28,0,1,0,0,28,1,96.55,100,96.55,0,0,1,0,0,0,0,0,0,0,0,4,3,8,0,8,0,5,0,55.56,5,NA,1,,0,,0,,0,19
,,0,Ben Shapiro,,29,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,2,0,0,0,2,0,0,1,0,3,0,0,1,4,4,1,1,1,7,5,58.33,75,44.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Benjamin Wiseman,,61,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,50,0,0,,,,0,0,1,0,0,0,1,0,1,1,0,15,0,1,0,16,7,1,1,3,32,7,82.05,61.54,70.83,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Eoghan Murphy,,82,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,9,1,1,0,90.91,0,0,100,,,0,0,2,0,0,1,0,1,0,2,50,13,2,0,0,6,3,0,2,11,19,5,79.17,37.5,66.67,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0
,,0,George Nouaime,,90,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,0,0,0,0,1,2,2,0,4,1,0,0,1,12,4,1,0,76.47,0,0,33.33,100,80,0,0,0,0,0,0,0,0,0,0,,11,0,3,1,24,5,4,1,3,38,6,86.36,75,81.82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0
,,0,Giovanni Della Rocca,,56,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,4,1,2,1,75,1,0,,100,,1,0,0,0,0,0,0,0,0,2,,8,0,0,0,13,4,2,2,4,21,4,84,68,76.47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,5,0
,,0,Haris Kennedy,,34,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,0,0,1,4,1,80,100,80,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,4,0
,,0,Ian Hecker,,90,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,9,0,0,0,1,1,1,1,0,0,0,0,0,8,4,2,1,66.67,0,1,50,50,,3,0,4,0,0,1,1,2,1,3,25,15,0,0,5,20,11,9,2,12,35,16,68.63,70.59,55.56,5,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Mason Taylor,,56,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,3,4,1,0,50,0,1,100,,100,0,0,1,0,0,1,0,0,0,0,100,7,0,0,0,10,3,2,1,6,17,3,85,65,76.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,5,0
,,0,Maxim Makar,,90,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,2,11,2,2,2,76.47,4,1,50,,100,0,0,1,0,0,0,1,0,0,0,0,21,1,1,2,29,6,5,0,1,51,9,85,63.33,78.95,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0
,,0,Miguel Pereira,,61,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,4,1,0,0,80,0,0,50,,,2,0,3,0,0,3,0,0,1,1,100,4,1,0,0,7,2,0,2,7,11,3,78.57,64.29,77.78,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Nicholas Mesquita,,90,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,4,2,4,0,80,0,0,100,,,2,0,3,0,0,1,0,2,1,1,33.33,11,0,0,1,10,2,0,4,6,21,3,87.5,54.17,76.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Owen Zhang,,90,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,9,4,3,1,70.59,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,16,0,2,2,26,10,5,1,0,44,12,78.57,71.43,70,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0
,,0,Peter Magnuson,,8,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,0,0,0,0,3,0,100,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Sebastian Snibbe,,29,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,75,0,1,,,,1,0,0,0,0,0,0,0,0,0,,3,0,0,0,4,3,0,1,2,7,3,70,70,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Mason Comesu,,34,Boston Bolts U17,NA,NA,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,1,1,3,42.86,1,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,1,3,3,1,0,0,7,4,63.64,63.64,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0
Monthly By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Aaron Choi,,90,Boston Bolts U17,NA,GK,4/13/2024 12:00:00 AM,Round 0413,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,28,0,1,0,0,28,1,96.55,100,96.55,0,0,1,0,0,0,0,0,0,0,0,4,3,8,0,8,0,5,0,55.56,5,NA,1,,0,,0,,0,19
